O=S1CCN(C2=NC=NC3=C2C(C2=CC=CC=C2)=CS3)CC1,O=S(=O)(C1=CSC=C1)N1CCC(N2N=NC3=CC(C4=CC=NC=C4)=CC=C32)CC1,0.1518987341772152,0.007977313723205818
O=S1CCN(C2=NC=NC3=C2C(C2=CC=CC=C2)=CS3)CC1,O=S(=O)(C1=CSC=C1)N1CCC(N2N=NC3=CC(C4=CC=NC=C4)=CC=C32)CC1,0.1518987341772152,0.007977313723205818
O=S1CCN(C2=NC=NC3=C2C(C2=CC=CC=C2)=CS3)CC1,O=S(=O)(C1=CSC=C1)N1CCC(N2N=NC3=CC(C4=CC=NC=C4)=CC=C32)CC1,0.1518987341772152,0.007977313723205818
O=S1CCN(C2=NC=NC3=C2C(C2=CC=CC=C2)=CS3)CC1,O=S(=O)(C1=CSC=C1)N1CCC(N2N=NC3=CC(C4=CC=NC=C4)=CC=C32)CC1,0.1518987341772152,0.007977313723205818
O=S1CCN(C2=NC=NC3=C2C(C2=CC=CC=C2)=CS3)CC1,O=S(=O)(C1=CSC=C1)N1CCC(N2N=NC3=CC(C4=CC=NC=C4)=CC=C32)CC1,0.1518987341772152,0.007977313723205818
O=S1CCN(C2=NC=NC3=C2C(C2=CC=CC=C2)=CS3)CC1,O=S(=O)(C1=CSC=C1)N1CCC(N2N=NC3=CC(C4=CC=NC=C4)=CC=C32)CC1,0.1518987341772152,0.007977313723205818
O=S1CCN(C2=NC=NC3=C2C(C2=CC=CC=C2)=CS3)CC1,O=S(=O)(C1=CSC=C1)N1CCC(N2N=NC3=CC(C4=CC=NC=C4)=CC=C32)CC1,0.1518987341772152,0.007977313723205818
O=S1CCN(C2=NC=NC3=C2C(C2=CC=CC=C2)=CS3)CC1,O=S(=O)(C1=CSC=C1)N1CCC(N2N=NC3=CC(C4=CC=NC=C4)=CC=C32)CC1,0.1518987341772152,0.007977313723205818
O=S1CCN(C2=NC=NC3=C2C(C2=CC=CC=C2)=CS3)CC1,O=S(=O)(C1=CSC=C1)N1CCC(N2N=NC3=CC(C4=CC=NC=C4)=CC=C32)CC1,0.1518987341772152,0.007977313723205818
O=S1CCN(C2=NC=NC3=C2C(C2=CC=CC=C2)=CS3)CC1,O=S(=O)(C1=CSC=C1)N1CCC(N2N=NC3=CC(C4=CC=NC=C4)=CC=C32)CC1,0.1518987341772152,0.007977313723205818
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,CNC(=O)COC1=CC=C2OC3=C(CCCC3)C2=C1,1.0,0.0013189321483876185
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CN(C(=O)COC1=CC=CC=C1[N+](=O)[O-])C1(C#N)CCCCC1,O=C(COC1=CC=CC=C1[N+](=O)[O-])N(C(F)F)C1CCCCC1,0.5081967213114754,0.00014204329022591175
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CC(C)=C1OC2=C3CN(CC4=CC=CC=C4)COC3=CC(C)=C2C1=O,CC(C)=C1OC2=CC(C)=CC=C2C1=O,0.3103448275862069,0.00025723574244280203
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
CCOC1=CC(C)=CC=C1NC(=O)N1CCC(C)C(O)C1,CCOC1=CC=C(NC(=O)N2CC(O)C(C)CC2C)C=C1,0.3968253968253968,0.00017188883804098047
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
COC1=CC=CC=C1C(=O)N1CCC(C2=NN(C)C(=O)N2C2CCCC2)CC1,COC1=CC=CC=C1C(=O)N1CCC(CN2C(O)=CC3=C2SC2=C3C(=O)N(C)C(=O)N2)CC1,0.4050632911392405,0.0019384979530520858
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CC3CCCO3)C(=O)NC2=C1,O=C(NC1CCCCC1)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=O)NC2=C1,0.6615384615384615,0.016601366705761275
O=[N+]([O-])C1=CC=C(OCC=CC2=CC=CC=C2Cl)C=C1,COC1=CC=CC=C1N1CCN(CCCOC2=CC=C([N+](=O)[O-])C=C2)CC1,0.3442622950819672,0.5
